Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-09	88	58	65.9	1	1.1	1	100.0
2021-11-09	88	55	62.5	2	2.3	2	100.0
2021-11-09	88	54	61.4	1	1.1	1	100.0
2021-11-09	88	59	67.0	1	1.1	1	100.0
2021-11-09	88	64	72.7	3	3.4	1	33.3
2021-11-09	88	61	69.3	3	3.4	1	33.3
2021-11-09	88	58	65.9	3	3.4	1	33.3
2021-11-09	88	63	71.6	3	3.4	1	33.3
2021-11-09	88	65	73.9	3	3.4	1	33.3
2021-11-09	88	68	77.3	3	3.4	1	33.3
2021-11-09	80	61	76.2	4	5.0	1	25.0
2021-11-09	80	62	77.5	4	5.0	1	25.0
2021-11-09	80	58	72.5	4	5.0	1	25.0
2021-11-09	80	56	70.0	5	6.2	1	20.0
2021-11-09	80	57	71.2	5	6.2	1	20.0
2021-11-09	80	56	70.0	5	6.2	1	20.0
2021-11-09	80	52	65.0	6	7.5	1	16.7
2021-11-09	80	56	70.0	6	7.5	1	16.7
2021-11-09	80	56	70.0	7	8.8	1	14.3
2021-11-09	80	55	68.8	7	8.8	0	0.0
2021-11-09	80	60	75.0	7	8.8	1	14.3
2021-11-09	79	52	65.8	7	8.9	1	14.3
2021-11-09	79	58	73.4	7	8.9	1	14.3
2021-11-09	79	63	79.7	6	7.6	0	0.0
2021-11-09	79	59	74.7	6	7.6	0	0.0
2021-11-09	79	59	74.7	5	6.3	0	0.0
2021-11-09	79	58	73.4	5	6.3	0	0.0
2021-11-09	80	59	73.8	4	5.0	0	0.0
2021-11-09	80	58	72.5	4	5.0	0	0.0
2021-11-09	80	61	76.2	4	5.0	0	0.0
2021-11-09	80	60	75.0	4	5.0	0	0.0
2021-11-09	80	58	72.5	2	2.5	0	0.0
2021-11-09	80	56	70.0	2	2.5	0	0.0
2021-11-09	80	51	63.8	0	0.0	0	0
2021-11-09	80	53	66.2	0	0.0	0	0
2021-11-09	80	45	56.2	0	0.0	0	0
2021-11-09	80	46	57.5	2	2.5	0	0.0
2021-11-09	80	46	57.5	2	2.5	0	0.0
2021-11-09	80	50	62.5	2	2.5	0	0.0
2021-11-09	80	51	63.8	2	2.5	0	0.0
2021-11-09	76	52	68.4	3	3.9	0	0.0
2021-11-09	78	53	67.9	3	3.8	0	0.0
2021-11-09	78	47	60.3	4	5.1	2	50.0
2021-11-09	78	51	65.4	4	5.1	2	50.0
2021-11-09	78	50	64.1	4	5.1	2	50.0
2021-11-09	78	50	64.1	5	6.4	2	40.0
2021-11-09	78	52	66.7	5	6.4	2	40.0
2021-11-09	78	51	65.4	6	7.7	2	33.3
2021-11-09	78	50	64.1	5	6.4	2	40.0
2021-11-09	78	49	62.8	5	6.4	2	40.0
2021-11-09	78	47	60.3	6	7.7	2	33.3
2021-11-09	78	49	62.8	8	10.3	3	37.5
2021-11-09	78	51	65.4	10	12.8	3	30.0
2021-11-09	78	50	64.1	10	12.8	4	40.0
2021-11-09	78	50	64.1	7	9.0	3	42.9
2021-11-09	78	45	57.7	6	7.7	4	66.7
2021-11-09	78	48	61.5	7	9.0	3	42.9
2021-11-09	78	47	60.3	8	10.3	3	37.5
2021-11-09	78	46	59.0	9	11.5	3	33.3
2021-11-09	78	48	61.5	9	11.5	4	44.4
2021-11-09	74	49	66.2	9	12.2	2	22.2
2021-11-09	74	47	63.5	9	12.2	3	33.3
2021-11-09	74	48	64.9	8	10.8	2	25.0
2021-11-09	74	46	62.2	6	8.1	2	33.3
2021-11-09	78	45	57.7	6	7.7	2	33.3
2021-11-09	76	50	65.8	6	7.9	2	33.3
2021-11-09	76	52	68.4	6	7.9	3	50.0
2021-11-09	76	49	64.5	5	6.6	3	60.0
2021-11-09	67	44	65.7	7	10.4	3	42.9
2021-11-09	72	52	72.2	6	8.3	3	50.0
2021-11-09	72	51	70.8	7	9.7	3	42.9
2021-11-09	73	52	71.2	7	9.6	4	57.1
2021-11-09	70	56	80.0	9	12.9	3	33.3
2021-11-09	71	56	78.9	10	14.1	3	30.0
2021-11-09	71	51	71.8	10	14.1	4	40.0
2021-11-09	70	45	64.3	11	15.7	5	45.5
2021-11-09	69	45	65.2	11	15.9	5	45.5
2021-11-09	68	49	72.1	12	17.6	6	50.0
2021-11-09	66	46	69.7	13	19.7	7	53.8
2021-11-09	73	49	67.1	15	20.5	7	46.7
2021-11-09	73	52	71.2	16	21.9	7	43.8
2021-11-09	76	50	65.8	15	19.7	6	40.0
2021-11-09	76	50	65.8	16	21.1	4	25.0
2021-11-09	74	53	71.6	17	23.0	5	29.4
2021-11-09	74	55	74.3	19	25.7	5	26.3
2021-11-09	67	50	74.6	17	25.4	6	35.3
2021-11-09	67	47	70.1	13	19.4	6	46.2
2021-11-09	65	47	72.3	13	20.0	7	53.8
2021-11-09	65	45	69.2	12	18.5	6	50.0
2021-11-09	68	46	67.6	11	16.2	6	54.5
2021-11-09	69	46	66.7	12	17.4	7	58.3
2021-11-09	66	45	68.2	12	18.2	6	50.0
2021-11-09	68	45	66.2	12	17.6	6	50.0
2021-11-09	71	51	71.8	13	18.3	4	30.8
2021-11-09	71	51	71.8	13	18.3	4	30.8
2021-11-09	68	49	72.1	13	19.1	3	23.1
2021-11-09	68	52	76.5	16	23.5	5	31.2
2021-11-09	74	53	71.6	13	17.6	4	30.8
2021-11-09	71	53	74.6	14	19.7	4	28.6
2021-11-09	70	53	75.7	13	18.6	3	23.1
2021-11-09	76	51	67.1	11	14.5	3	27.3
2021-11-09	72	55	76.4	10	13.9	3	30.0
2021-11-09	76	54	71.1	9	11.8	5	55.6
2021-11-09	71	55	77.5	10	14.1	5	50.0
2021-11-09	71	53	74.6	9	12.7	5	55.6
2021-11-09	74	49	66.2	9	12.2	5	55.6
2021-11-09	76	48	63.2	10	13.2	5	50.0
2021-11-09	76	44	57.9	7	9.2	5	71.4
2021-11-09	73	50	68.5	7	9.6	5	71.4
2021-11-09	76	49	64.5	7	9.2	5	71.4
2021-11-09	71	50	70.4	11	15.5	7	63.6
2021-11-09	74	50	67.6	11	14.9	4	36.4
2021-11-09	72	49	68.1	10	13.9	5	50.0
2021-11-09	72	50	69.4	9	12.5	5	55.6
2021-11-09	74	54	73.0	10	13.5	4	40.0
2021-11-09	74	59	79.7	10	13.5	4	40.0
2021-11-09	71	53	74.6	11	15.5	4	36.4
2021-11-09	67	45	67.2	8	11.9	3	37.5
2021-11-09	68	47	69.1	6	8.8	4	66.7
2021-11-09	64	45	70.3	6	9.4	4	66.7
2021-11-09	65	48	73.8	7	10.8	4	57.1
2021-11-09	68	48	70.6	7	10.3	6	85.7
2021-11-09	67	51	76.1	7	10.4	6	85.7
2021-11-09	69	51	73.9	7	10.1	6	85.7
2021-11-09	66	50	75.8	8	12.1	6	75.0
2021-11-09	65	49	75.4	9	13.8	6	66.7
2021-11-09	66	49	74.2	9	13.6	6	66.7
2021-11-09	65	48	73.8	8	12.3	5	62.5
2021-11-09	66	47	71.2	7	10.6	5	71.4
2021-11-09	67	54	80.6	6	9.0	5	83.3
2021-11-09	68	52	76.5	7	10.3	5	71.4
2021-11-09	66	48	72.7	7	10.6	4	57.1
2021-11-09	70	54	77.1	7	10.0	4	57.1
2021-11-09	72	57	79.2	7	9.7	4	57.1
2021-11-09	72	58	80.6	7	9.7	4	57.1
2021-11-09	72	55	76.4	8	11.1	6	75.0
2021-11-09	64	53	82.8	5	7.8	3	60.0
2021-11-09	69	48	69.6	6	8.7	5	83.3
2021-11-09	67	50	74.6	7	10.4	5	71.4
2021-11-09	65	50	76.9	7	10.8	5	71.4
2021-11-09	67	50	74.6	8	11.9	5	62.5
2021-11-09	69	46	66.7	7	10.1	5	71.4
2021-11-09	70	50	71.4	6	8.6	5	83.3
2021-11-09	72	55	76.4	6	8.3	5	83.3
2021-11-09	72	53	73.6	5	6.9	4	80.0
2021-11-09	72	54	75.0	5	6.9	4	80.0
2021-11-09	72	53	73.6	6	8.3	5	83.3
2021-11-09	68	51	75.0	6	8.8	5	83.3
2021-11-09	69	47	68.1	5	7.2	4	80.0
2021-11-09	70	53	75.7	5	7.1	4	80.0
2021-11-09	69	53	76.8	7	10.1	4	57.1
2021-11-09	69	57	82.6	5	7.2	3	60.0
2021-11-09	75	54	72.0	8	10.7	6	75.0
2021-11-09	71	52	73.2	9	12.7	6	66.7
2021-11-09	71	54	76.1	8	11.3	5	62.5
2021-11-09	74	55	74.3	8	10.8	6	75.0
2021-11-09	72	54	75.0	8	11.1	6	75.0
2021-11-09	72	53	73.6	8	11.1	6	75.0
2021-11-09	71	52	73.2	8	11.3	5	62.5
2021-11-09	70	55	78.6	8	11.4	5	62.5
2021-11-09	71	53	74.6	8	11.3	5	62.5
2021-11-09	71	55	77.5	9	12.7	5	55.6
2021-11-09	70	54	77.1	10	14.3	6	60.0
2021-11-09	69	49	71.0	9	13.0	6	66.7
2021-11-09	72	50	69.4	8	11.1	5	62.5
2021-11-09	71	54	76.1	7	9.9	4	57.1
2021-11-09	72	56	77.8	9	12.5	4	44.4
2021-11-09	69	52	75.4	9	13.0	3	33.3
2021-11-09	69	55	79.7	9	13.0	3	33.3
2021-11-09	72	57	79.2	9	12.5	3	33.3
2021-11-09	70	56	80.0	9	12.9	3	33.3
2021-11-09	71	53	74.6	10	14.1	5	50.0
2021-11-09	70	56	80.0	10	14.3	5	50.0
2021-11-09	68	54	79.4	10	14.7	6	60.0
2021-11-09	68	51	75.0	9	13.2	7	77.8
2021-11-09	67	49	73.1	8	11.9	5	62.5
2021-11-09	67	49	73.1	9	13.4	7	77.8
2021-11-09	72	55	76.4	10	13.9	7	70.0
2021-11-09	68	55	80.9	10	14.7	6	60.0
2021-11-09	68	54	79.4	10	14.7	6	60.0
2021-11-09	70	50	71.4	9	12.9	5	55.6
2021-11-09	70	54	77.1	10	14.3	7	70.0
2021-11-09	72	53	73.6	10	13.9	7	70.0
2021-11-09	69	50	72.5	10	14.5	7	70.0
2021-11-09	69	52	75.4	11	15.9	7	63.6
2021-11-09	66	52	78.8	11	16.7	7	63.6
2021-11-09	71	55	77.5	11	15.5	7	63.6
2021-11-09	70	50	71.4	10	14.3	6	60.0
2021-11-09	71	51	71.8	11	15.5	6	54.5
2021-11-09	70	48	68.6	9	12.9	4	44.4
2021-11-09	70	49	70.0	11	15.7	4	36.4
2021-11-09	71	48	67.6	10	14.1	4	40.0
2021-11-09	69	50	72.5	8	11.6	4	50.0
2021-11-09	66	43	65.2	7	10.6	3	42.9
2021-11-09	73	50	68.5	13	17.8	3	23.1
2021-11-09	72	50	69.4	13	18.1	3	23.1
2021-11-09	71	48	67.6	13	18.3	3	23.1
2021-11-09	71	52	73.2	14	19.7	3	21.4
2021-11-09	72	50	69.4	13	18.1	4	30.8
2021-11-09	71	51	71.8	13	18.3	4	30.8
2021-11-09	68	46	67.6	10	14.7	5	50.0
2021-11-09	68	46	67.6	9	13.2	4	44.4
2021-11-09	69	48	69.6	7	10.1	5	71.4
2021-11-09	70	49	70.0	8	11.4	6	75.0
2021-11-09	69	44	63.8	7	10.1	5	71.4
2021-11-09	68	50	73.5	9	13.2	4	44.4
2021-11-09	67	53	79.1	9	13.4	4	44.4
2021-11-09	67	50	74.6	9	13.4	4	44.4
2021-11-09	68	50	73.5	8	11.8	4	50.0
2021-11-09	69	53	76.8	9	13.0	4	44.4
2021-11-09	67	49	73.1	10	14.9	4	40.0
2021-11-09	65	50	76.9	9	13.8	4	44.4
2021-11-09	66	47	71.2	9	13.6	5	55.6
2021-11-09	65	53	81.5	10	15.4	4	40.0
2021-11-09	67	57	85.1	11	16.4	5	45.5
2021-11-09	67	52	77.6	10	14.9	4	40.0
2021-11-09	70	55	78.6	9	12.9	4	44.4
2021-11-09	70	50	71.4	9	12.9	4	44.4
2021-11-09	72	57	79.2	11	15.3	6	54.5
2021-11-09	71	53	74.6	10	14.1	5	50.0
2021-11-09	72	53	73.6	10	13.9	5	50.0
2021-11-09	69	53	76.8	9	13.0	4	44.4
2021-11-09	72	54	75.0	7	9.7	4	57.1
2021-11-09	73	56	76.7	7	9.6	4	57.1
2021-11-09	70	54	77.1	7	10.0	4	57.1
2021-11-09	72	55	76.4	7	9.7	4	57.1
2021-11-09	72	55	76.4	7	9.7	4	57.1
2021-11-09	72	57	79.2	8	11.1	4	50.0
2021-11-09	72	54	75.0	7	9.7	4	57.1
2021-11-09	72	56	77.8	7	9.7	4	57.1
2021-11-09	72	54	75.0	6	8.3	3	50.0
2021-11-09	71	50	70.4	5	7.0	2	40.0
2021-11-09	72	49	68.1	5	6.9	2	40.0
2021-11-09	69	52	75.4	6	8.7	2	33.3
2021-11-09	71	50	70.4	5	7.0	2	40.0
2021-11-09	71	51	71.8	6	8.5	2	33.3
2021-11-09	70	55	78.6	6	8.6	0	0.0
2021-11-09	70	51	72.9	4	5.7	0	0.0
2021-11-09	71	48	67.6	4	5.6	0	0.0
2021-11-09	68	46	67.6	4	5.9	0	0.0
2021-11-09	67	49	73.1	4	6.0	0	0.0
2021-11-09	69	48	69.6	4	5.8	0	0.0
2021-11-09	69	45	65.2	4	5.8	0	0.0
2021-11-09	68	45	66.2	3	4.4	0	0.0
2021-11-09	72	48	66.7	3	4.2	0	0.0
2021-11-09	70	46	65.7	3	4.3	0	0.0
2021-11-09	71	51	71.8	3	4.2	0	0.0
2021-11-09	75	55	73.3	3	4.0	0	0.0
2021-11-09	75	55	73.3	3	4.0	0	0.0
2021-11-09	77	58	75.3	3	3.9	0	0.0
2021-11-09	76	56	73.7	3	3.9	0	0.0
2021-11-09	74	53	71.6	4	5.4	1	25.0
2021-11-09	73	51	69.9	4	5.5	0	0.0
2021-11-09	73	51	69.9	4	5.5	0	0.0
2021-11-09	75	52	69.3	4	5.3	0	0.0
2021-11-09	74	51	68.9	3	4.1	0	0.0
2021-11-09	74	51	68.9	3	4.1	0	0.0
2021-11-09	76	47	61.8	3	3.9	0	0.0
2021-11-09	72	49	68.1	1	1.4	0	0.0
2021-11-09	71	44	62.0	1	1.4	0	0.0
2021-11-09	70	48	68.6	1	1.4	0	0.0
2021-11-09	74	51	68.9	1	1.4	0	0.0
2021-11-09	73	52	71.2	0	0.0	0	0
2021-11-09	72	49	68.1	0	0.0	0	0
2021-11-09	73	51	69.9	0	0.0	0	0
2021-11-09	75	55	73.3	0	0.0	0	0
2021-11-09	74	49	66.2	0	0.0	0	0
2021-11-09	73	48	65.8	0	0.0	0	0
2021-11-09	77	54	70.1	0	0.0	0	0
2021-11-09	77	51	66.2	0	0.0	0	0
2021-11-09	75	52	69.3	0	0.0	0	0
2021-11-09	74	52	70.3	0	0.0	0	0
2021-11-09	75	55	73.3	0	0.0	0	0
2021-11-09	75	53	70.7	0	0.0	0	0
2021-11-09	77	48	62.3	0	0.0	0	0
2021-11-09	78	50	64.1	0	0.0	0	0
2021-11-09	74	47	63.5	0	0.0	0	0
2021-11-09	74	53	71.6	0	0.0	0	0
2021-11-09	75	54	72.0	0	0.0	0	0
2021-11-09	75	54	72.0	0	0.0	0	0
2021-11-09	75	50	66.7	0	0.0	0	0
2021-11-09	75	52	69.3	0	0.0	0	0
2021-11-09	77	53	68.8	0	0.0	0	0
2021-11-09	78	51	65.4	0	0.0	0	0
2021-11-09	78	51	65.4	0	0.0	0	0
2021-11-09	78	51	65.4	0	0.0	0	0
2021-11-09	73	50	68.5	0	0.0	0	0
2021-11-09	74	52	70.3	0	0.0	0	0
2021-11-09	76	49	64.5	0	0.0	0	0
2021-11-09	78	48	61.5	0	0.0	0	0
2021-11-09	78	51	65.4	0	0.0	0	0
2021-11-09	75	51	68.0	0	0.0	0	0
2021-11-09	72	47	65.3	0	0.0	0	0
2021-11-09	71	49	69.0	0	0.0	0	0
2021-11-09	72	44	61.1	0	0.0	0	0
2021-11-09	73	46	63.0	0	0.0	0	0
2021-11-09	72	47	65.3	0	0.0	0	0
2021-11-09	72	50	69.4	0	0.0	0	0
2021-11-09	76	53	69.7	1	1.3	0	0.0
2021-11-09	72	49	68.1	1	1.4	0	0.0
2021-11-09	74	46	62.2	1	1.4	0	0.0
2021-11-09	75	45	60.0	1	1.3	0	0.0
2021-11-09	75	49	65.3	1	1.3	0	0.0
2021-11-09	71	48	67.6	1	1.4	0	0.0
2021-11-09	74	53	71.6	1	1.4	1	100.0
2021-11-09	74	48	64.9	2	2.7	1	50.0
2021-11-09	70	48	68.6	2	2.9	1	50.0
2021-11-09	72	42	58.3	2	2.8	1	50.0
2021-11-09	66	41	62.1	2	3.0	1	50.0
2021-11-09	65	46	70.8	2	3.1	1	50.0
2021-11-09	70	54	77.1	2	2.9	1	50.0
2021-11-09	69	47	68.1	2	2.9	0	0.0
2021-11-09	68	48	70.6	2	2.9	0	0.0
2021-11-09	68	46	67.6	2	2.9	0	0.0
2021-11-09	70	47	67.1	2	2.9	0	0.0
2021-11-09	71	52	73.2	2	2.8	0	0.0
2021-11-09	70	52	74.3	2	2.9	0	0.0
2021-11-09	71	56	78.9	2	2.8	0	0.0
2021-11-09	71	49	69.0	2	2.8	0	0.0
2021-11-09	70	48	68.6	3	4.3	0	0.0
2021-11-09	67	49	73.1	3	4.5	0	0.0
2021-11-09	69	48	69.6	3	4.3	0	0.0
2021-11-09	70	47	67.1	3	4.3	0	0.0
2021-11-09	70	53	75.7	3	4.3	0	0.0
2021-11-09	69	52	75.4	3	4.3	0	0.0
2021-11-09	71	50	70.4	2	2.8	0	0.0
2021-11-09	71	45	63.4	2	2.8	0	0.0
2021-11-09	71	45	63.4	2	2.8	0	0.0
2021-11-09	71	44	62.0	2	2.8	0	0.0
2021-11-09	72	46	63.9	2	2.8	0	0.0
2021-11-09	70	45	64.3	2	2.9	0	0.0
2021-11-09	73	52	71.2	2	2.7	0	0.0
2021-11-09	71	50	70.4	2	2.8	0	0.0
2021-11-09	69	50	72.5	0	0.0	0	0
2021-11-09	70	48	68.6	0	0.0	0	0
2021-11-09	69	43	62.3	0	0.0	0	0
2021-11-09	69	50	72.5	1	1.4	0	0.0
2021-11-09	71	48	67.6	1	1.4	1	100.0
2021-11-09	70	50	71.4	1	1.4	1	100.0
2021-11-09	74	56	75.7	1	1.4	1	100.0
2021-11-09	72	53	73.6	1	1.4	1	100.0
2021-11-09	71	53	74.6	1	1.4	1	100.0
2021-11-09	75	52	69.3	3	4.0	0	0.0
2021-11-09	74	58	78.4	4	5.4	1	25.0
2021-11-09	72	52	72.2	3	4.2	1	33.3
2021-11-09	71	54	76.1	3	4.2	1	33.3
2021-11-09	72	56	77.8	3	4.2	1	33.3
2021-11-09	72	52	72.2	3	4.2	1	33.3
2021-11-09	73	53	72.6	4	5.5	1	25.0
2021-11-09	68	51	75.0	4	5.9	1	25.0
2021-11-09	69	49	71.0	4	5.8	1	25.0
2021-11-09	70	51	72.9	3	4.3	0	0.0
2021-11-09	71	56	78.9	3	4.2	0	0.0
2021-11-09	69	56	81.2	2	2.9	0	0.0
2021-11-09	69	52	75.4	2	2.9	0	0.0
2021-11-09	69	51	73.9	2	2.9	0	0.0
2021-11-09	70	54	77.1	2	2.9	0	0.0
2021-11-09	64	52	81.2	3	4.7	0	0.0
2021-11-09	66	54	81.8	4	6.1	0	0.0
2021-11-09	63	55	87.3	4	6.3	0	0.0
2021-11-09	64	49	76.6	4	6.2	0	0.0
2021-11-09	63	53	84.1	4	6.3	0	0.0
2021-11-09	66	49	74.2	3	4.5	0	0.0
2021-11-09	66	55	83.3	3	4.5	0	0.0
2021-11-09	66	54	81.8	3	4.5	0	0.0
2021-11-09	60	45	75.0	3	5.0	1	33.3
2021-11-09	66	51	77.3	3	4.5	1	33.3
2021-11-09	64	54	84.4	3	4.7	1	33.3
2021-11-09	67	55	82.1	3	4.5	1	33.3
2021-11-09	64	52	81.2	3	4.7	1	33.3
2021-11-09	65	53	81.5	3	4.6	1	33.3
2021-11-09	65	55	84.6	3	4.6	1	33.3
2021-11-09	66	58	87.9	4	6.1	1	25.0
2021-11-09	66	57	86.4	5	7.6	2	40.0
2021-11-09	67	56	83.6	4	6.0	2	50.0
2021-11-09	66	58	87.9	4	6.1	2	50.0
2021-11-09	66	52	78.8	4	6.1	2	50.0
2021-11-09	66	51	77.3	3	4.5	2	66.7
2021-11-09	65	51	78.5	3	4.6	2	66.7
2021-11-09	67	52	77.6	3	4.5	2	66.7
2021-11-09	65	48	73.8	2	3.1	1	50.0
2021-11-09	64	53	82.8	2	3.1	1	50.0
2021-11-09	62	53	85.5	2	3.2	1	50.0
2021-11-09	64	49	76.6	2	3.1	1	50.0
2021-11-09	65	53	81.5	2	3.1	1	50.0
2021-11-09	65	54	83.1	2	3.1	1	50.0
2021-11-09	71	59	83.1	2	2.8	1	50.0
2021-11-09	70	58	82.9	2	2.9	1	50.0
2021-11-09	69	56	81.2	2	2.9	1	50.0
2021-11-09	69	56	81.2	3	4.3	1	33.3
2021-11-09	66	58	87.9	5	7.6	2	40.0
2021-11-09	64	59	92.2	5	7.8	0	0.0
2021-11-09	65	55	84.6	5	7.7	0	0.0
2021-11-09	64	52	81.2	5	7.8	0	0.0
2021-11-09	64	58	90.6	5	7.8	0	0.0
2021-11-09	65	60	92.3	5	7.7	0	0.0
2021-11-09	68	63	92.6	6	8.8	1	16.7
2021-11-09	66	61	92.4	6	9.1	2	33.3
2021-11-09	64	58	90.6	6	9.4	2	33.3
2021-11-09	64	59	92.2	8	12.5	4	50.0
2021-11-09	67	57	85.1	9	13.4	4	44.4
2021-11-09	69	66	95.7	9	13.0	4	44.4
2021-06-23	73	52	71.2	0	0.0	0	0
2020-07-23	99	47	47.5	2	2.0	0	0.0
2021-07-04	75	53	70.7	0	0.0	0	0
2021-11-04	77	37	48.1	2	2.6	2	100.0
2021-11-04	74	34	45.9	2	2.7	2	100.0
2021-11-04	74	29	39.2	2	2.7	2	100.0
2021-11-04	75	36	48.0	2	2.7	2	100.0
2021-11-04	76	34	44.7	1	1.3	1	100.0
2021-11-04	63	30	47.6	1	1.6	1	100.0
2021-11-04	76	35	46.1	1	1.3	1	100.0
2021-11-04	75	30	40.0	1	1.3	1	100.0
2021-11-04	76	34	44.7	1	1.3	1	100.0
2021-11-04	78	39	50.0	1	1.3	1	100.0
2021-11-04	78	37	47.4	1	1.3	0	0.0
2021-11-04	53	22	41.5	1	1.9	0	0.0
2021-11-04	79	40	50.6	1	1.3	0	0.0
2021-11-04	78	38	48.7	1	1.3	0	0.0
2021-11-04	79	35	44.3	1	1.3	0	0.0
2021-11-04	80	30	37.5	1	1.2	0	0.0
2021-11-04	77	31	40.3	1	1.3	0	0.0
2021-11-04	78	33	42.3	1	1.3	0	0.0
2021-11-04	78	38	48.7	1	1.3	0	0.0
2021-11-04	75	36	48.0	1	1.3	0	0.0
2021-11-04	78	34	43.6	1	1.3	0	0.0
2021-11-04	78	39	50.0	0	0.0	0	0
2021-11-04	78	40	51.3	0	0.0	0	0
2021-11-04	79	48	60.8	0	0.0	0	0
2021-11-04	77	45	58.4	0	0.0	0	0
2021-11-04	80	48	60.0	0	0.0	0	0
2021-11-04	79	46	58.2	0	0.0	0	0
2021-11-04	79	48	60.8	0	0.0	0	0
2021-11-04	77	47	61.0	0	0.0	0	0
2021-11-04	79	48	60.8	0	0.0	0	0
2021-11-04	78	46	59.0	0	0.0	0	0
2021-11-04	78	39	50.0	0	0.0	0	0
2021-11-04	78	44	56.4	0	0.0	0	0
2021-11-04	79	44	55.7	0	0.0	0	0
2021-11-04	80	47	58.8	0	0.0	0	0
2021-11-04	80	43	53.8	0	0.0	0	0
2021-11-04	80	43	53.8	0	0.0	0	0
2021-11-04	76	38	50.0	0	0.0	0	0
2021-11-04	77	41	53.2	0	0.0	0	0
2021-11-04	77	38	49.4	0	0.0	0	0
2021-11-04	75	35	46.7	0	0.0	0	0
2021-11-04	77	35	45.5	0	0.0	0	0
2021-11-04	77	40	51.9	0	0.0	0	0
2021-11-04	77	41	53.2	0	0.0	0	0
2021-11-04	77	40	51.9	0	0.0	0	0
2021-11-04	79	40	50.6	0	0.0	0	0
2021-11-04	77	39	50.6	0	0.0	0	0
2021-11-04	74	35	47.3	0	0.0	0	0
2021-11-04	77	38	49.4	0	0.0	0	0
2021-11-04	77	42	54.5	0	0.0	0	0
2021-11-04	76	42	55.3	0	0.0	0	0
2021-11-04	76	39	51.3	0	0.0	0	0
2021-11-04	76	39	51.3	0	0.0	0	0
2021-11-04	78	43	55.1	0	0.0	0	0
2021-11-04	81	48	59.3	0	0.0	0	0
2021-11-04	85	41	48.2	0	0.0	0	0
2021-11-04	84	41	48.8	0	0.0	0	0
2021-11-04	88	46	52.3	0	0.0	0	0
2021-11-04	78	37	47.4	0	0.0	0	0
2021-11-04	79	37	46.8	0	0.0	0	0
2021-11-04	76	39	51.3	0	0.0	0	0
2021-11-04	78	40	51.3	0	0.0	0	0
2021-11-04	77	41	53.2	0	0.0	0	0
2021-11-04	77	35	45.5	0	0.0	0	0
2021-11-04	78	37	47.4	0	0.0	0	0
2021-11-04	78	38	48.7	0	0.0	0	0
2021-11-04	78	37	47.4	0	0.0	0	0
2021-11-04	79	41	51.9	0	0.0	0	0
2021-11-04	77	41	53.2	0	0.0	0	0
2021-11-04	78	39	50.0	0	0.0	0	0
2021-11-04	74	36	48.6	0	0.0	0	0
2021-11-04	78	36	46.2	0	0.0	0	0
2021-11-04	75	33	44.0	0	0.0	0	0
2021-11-04	77	37	48.1	0	0.0	0	0
2021-11-04	76	37	48.7	0	0.0	0	0
2021-11-04	79	39	49.4	0	0.0	0	0
2021-11-04	76	36	47.4	0	0.0	0	0
2021-11-04	78	39	50.0	0	0.0	0	0
2021-11-04	82	45	54.9	0	0.0	0	0
2021-11-04	75	40	53.3	0	0.0	0	0
2021-11-04	76	38	50.0	0	0.0	0	0
2021-11-04	79	33	41.8	0	0.0	0	0
2021-11-04	79	36	45.6	0	0.0	0	0
2021-11-04	78	35	44.9	0	0.0	0	0
2021-11-04	78	37	47.4	0	0.0	0	0
2021-11-04	78	38	48.7	0	0.0	0	0
2021-11-04	77	36	46.8	2	2.6	0	0.0
2021-11-04	76	35	46.1	2	2.6	0	0.0
2021-11-04	94	45	47.9	2	2.1	0	0.0
2021-11-04	100	50	50.0	2	2.0	0	0.0
2021-11-04	99	47	47.5	2	2.0	0	0.0
2021-11-04	97	54	55.7	1	1.0	0	0.0
2021-11-04	97	55	56.7	1	1.0	0	0.0
2021-11-04	98	52	53.1	0	0.0	0	0
2021-11-04	98	53	54.1	0	0.0	0	0
2021-11-04	99	55	55.6	0	0.0	0	0
2021-11-04	98	52	53.1	0	0.0	0	0
2021-11-04	96	43	44.8	0	0.0	0	0
2021-11-04	95	40	42.1	0	0.0	0	0
2021-11-04	98	47	48.0	0	0.0	0	0
2021-11-04	97	47	48.5	0	0.0	0	0
2021-11-04	97	47	48.5	0	0.0	0	0
2021-11-04	88	56	63.6	0	0.0	0	0
2021-11-04	88	58	65.9	0	0.0	0	0
2021-11-04	88	54	61.4	0	0.0	0	0
2021-11-04	88	54	61.4	0	0.0	0	0
2021-11-04	88	53	60.2	0	0.0	0	0
2021-11-04	88	49	55.7	0	0.0	0	0
2021-11-04	88	53	60.2	0	0.0	0	0
2021-11-04	88	55	62.5	0	0.0	0	0
2021-11-04	88	59	67.0	0	0.0	0	0
2021-11-04	88	58	65.9	0	0.0	0	0
2021-11-04	88	60	68.2	0	0.0	0	0
2021-11-04	88	59	67.0	0	0.0	0	0
2021-11-04	88	60	68.2	0	0.0	0	0
2021-11-04	88	61	69.3	0	0.0	0	0
2021-11-04	88	63	71.6	0	0.0	0	0
2021-11-04	88	62	70.5	0	0.0	0	0
2021-11-04	88	56	63.6	0	0.0	0	0
2021-11-04	88	58	65.9	0	0.0	0	0
