Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-09-24	119	111	93.3	12	10.1	12	100.0
2021-09-25	117	110	94.0	13	11.1	12	92.3
2021-09-26	117	110	94.0	13	11.1	12	92.3
2021-09-27	119	112	94.1	13	10.9	12	92.3
2021-09-28	119	109	91.6	13	10.9	12	92.3
2021-09-29	119	108	90.8	13	10.9	12	92.3
2021-09-30	119	108	90.8	12	10.1	11	91.7
2021-10-01	121	116	95.9	12	9.9	11	91.7
2021-10-02	120	109	90.8	12	10.0	11	91.7
2021-10-03	118	113	95.8	13	11.0	12	92.3
2021-10-04	120	106	88.3	12	10.0	12	100.0
2021-10-05	122	107	87.7	12	9.8	12	100.0
2021-10-06	125	111	88.8	13	10.4	12	92.3
2021-10-07	124	110	88.7	13	10.5	12	92.3
2021-10-08	125	113	90.4	13	10.4	12	92.3
2021-10-09	121	105	86.8	12	9.9	11	91.7
2021-10-10	121	107	88.4	11	9.1	10	90.9
2021-10-11	120	108	90.0	11	9.2	8	72.7
2021-10-12	120	106	88.3	10	8.3	9	90.0
2021-10-13	120	112	93.3	11	9.2	9	81.8
2021-10-14	120	108	90.0	11	9.2	9	81.8
2021-10-15	120	106	88.3	10	8.3	9	90.0
2021-10-16	122	114	93.4	10	8.2	8	80.0
2021-10-17	120	109	90.8	9	7.5	6	66.7
2021-10-18	120	110	91.7	9	7.5	7	77.8
2021-10-19	120	108	90.0	6	5.0	5	83.3
2021-10-20	121	112	92.6	7	5.8	5	71.4
2021-10-21	121	112	92.6	8	6.6	5	62.5
2021-10-22	123	115	93.5	9	7.3	5	55.6
2021-10-23	121	112	92.6	9	7.4	7	77.8
2021-10-24	121	113	93.4	11	9.1	8	72.7
2021-10-25	120	113	94.2	11	9.2	9	81.8
2021-10-26	123	110	89.4	11	8.9	9	81.8
2021-10-27	124	114	91.9	13	10.5	10	76.9
2021-10-28	122	115	94.3	14	11.5	12	85.7
2021-10-29	168	118	70.2	13	7.7	13	100.0
2021-10-29	168	117	69.6	13	7.7	13	100.0
2021-10-29	168	115	68.5	13	7.7	13	100.0
2021-10-29	168	117	69.6	13	7.7	13	100.0
2021-10-29	168	119	70.8	12	7.1	10	83.3
2021-10-29	168	119	70.8	12	7.1	10	83.3
2021-10-29	168	116	69.0	12	7.1	10	83.3
2021-10-29	164	119	72.6	12	7.3	10	83.3
2021-10-29	164	120	73.2	12	7.3	10	83.3
2021-10-29	164	119	72.6	12	7.3	10	83.3
2021-10-29	164	122	74.4	12	7.3	10	83.3
2021-10-29	164	122	74.4	12	7.3	10	83.3
2021-10-29	164	121	73.8	12	7.3	10	83.3
2021-10-29	164	121	73.8	12	7.3	10	83.3
2021-10-29	26	21	80.8	0	0.0	0	0
2021-10-29	26	26	100.0	0	0.0	0	0
2021-10-29	26	26	100.0	0	0.0	0	0
2021-10-29	26	21	80.8	0	0.0	0	0
2021-10-29	26	20	76.9	0	0.0	0	0
2021-10-29	26	26	100.0	0	0.0	0	0
2021-10-29	26	23	88.5	0	0.0	0	0
2021-10-29	26	23	88.5	0	0.0	0	0
2021-10-29	26	25	96.2	0	0.0	0	0
2021-10-29	26	20	76.9	0	0.0	0	0
2021-10-29	26	21	80.8	0	0.0	0	0
2021-10-29	26	21	80.8	0	0.0	0	0
2021-10-29	26	23	88.5	0	0.0	0	0
2021-10-29	26	21	80.8	0	0.0	0	0
2021-10-29	26	19	73.1	0	0.0	0	0
2021-10-29	165	131	79.4	5	3.0	4	80.0
2021-10-29	165	131	79.4	5	3.0	4	80.0
2021-10-29	165	134	81.2	4	2.4	3	75.0
2021-10-29	165	133	80.6	4	2.4	3	75.0
2021-10-29	165	135	81.8	4	2.4	3	75.0
2021-10-29	166	124	74.7	4	2.4	3	75.0
2021-10-29	166	122	73.5	4	2.4	3	75.0
2021-10-29	164	121	73.8	4	2.4	3	75.0
2021-10-29	164	120	73.2	4	2.4	3	75.0
2021-10-29	161	119	73.9	3	1.9	2	66.7
2021-10-29	161	122	75.8	3	1.9	1	33.3
2021-10-29	162	130	80.2	4	2.5	2	50.0
2021-10-29	161	123	76.4	5	3.1	2	40.0
2021-10-29	159	125	78.6	5	3.1	1	20.0
2021-10-29	159	124	78.0	5	3.1	1	20.0
2021-10-29	157	126	80.3	5	3.2	1	20.0
2021-10-29	158	121	76.6	5	3.2	1	20.0
2021-10-29	157	125	79.6	4	2.5	1	25.0
2021-10-29	157	128	81.5	4	2.5	1	25.0
2021-10-29	157	130	82.8	4	2.5	1	25.0
2021-10-29	157	124	79.0	4	2.5	1	25.0
2021-10-29	157	117	74.5	3	1.9	0	0.0
2021-10-29	157	124	79.0	3	1.9	0	0.0
2021-10-29	157	116	73.9	4	2.5	1	25.0
2021-10-29	157	114	72.6	4	2.5	1	25.0
2021-10-29	157	129	82.2	1	0.6	0	0.0
2021-10-29	157	135	86.0	1	0.6	0	0.0
2021-10-29	158	133	84.2	2	1.3	1	50.0
2021-10-29	158	126	79.7	2	1.3	1	50.0
2021-10-29	158	125	79.1	2	1.3	1	50.0
2021-10-29	157	125	79.6	1	0.6	0	0.0
2021-10-29	157	127	80.9	1	0.6	0	0.0
2021-10-29	157	118	75.2	0	0.0	0	0
2021-10-29	158	124	78.5	0	0.0	0	0
2021-10-29	158	121	76.6	0	0.0	0	0
2021-10-29	160	117	73.1	0	0.0	0	0
2021-10-29	158	121	76.6	0	0.0	0	0
2021-10-29	158	122	77.2	0	0.0	0	0
2021-10-29	158	121	76.6	0	0.0	0	0
2021-10-29	158	139	88.0	0	0.0	0	0
2021-10-29	158	139	88.0	0	0.0	0	0
2021-10-29	158	134	84.8	0	0.0	0	0
2021-10-29	158	128	81.0	0	0.0	0	0
2021-10-29	158	125	79.1	0	0.0	0	0
2021-10-29	156	126	80.8	0	0.0	0	0
2021-10-29	158	130	82.3	0	0.0	0	0
2021-10-29	156	131	84.0	0	0.0	0	0
2021-10-29	156	128	82.1	0	0.0	0	0
2021-10-29	155	130	83.9	0	0.0	0	0
2021-10-29	155	132	85.2	0	0.0	0	0
2021-10-29	155	132	85.2	0	0.0	0	0
2021-10-29	142	114	80.3	0	0.0	0	0
2021-10-29	141	122	86.5	0	0.0	0	0
2021-10-29	139	114	82.0	0	0.0	0	0
2021-10-29	141	117	83.0	0	0.0	0	0
2021-10-29	141	120	85.1	0	0.0	0	0
2021-10-29	137	117	85.4	0	0.0	0	0
2021-10-29	137	110	80.3	0	0.0	0	0
2021-10-29	143	113	79.0	0	0.0	0	0
2021-10-29	143	116	81.1	0	0.0	0	0
2021-10-29	142	117	82.4	0	0.0	0	0
2021-10-29	142	121	85.2	0	0.0	0	0
2021-10-29	145	121	83.4	0	0.0	0	0
2021-10-29	143	109	76.2	0	0.0	0	0
2021-10-29	143	106	74.1	0	0.0	0	0
2021-10-29	145	104	71.7	0	0.0	0	0
2021-10-29	143	102	71.3	0	0.0	0	0
2021-10-29	143	107	74.8	0	0.0	0	0
2021-10-29	143	108	75.5	0	0.0	0	0
2021-10-29	143	104	72.7	0	0.0	0	0
2021-10-29	143	103	72.0	0	0.0	0	0
2021-10-29	143	92	64.3	0	0.0	0	0
2021-10-29	137	89	65.0	0	0.0	0	0
2021-10-29	138	94	68.1	0	0.0	0	0
2021-10-29	138	98	71.0	0	0.0	0	0
2021-10-29	138	101	73.2	0	0.0	0	0
2021-10-29	138	100	72.5	0	0.0	0	0
2021-10-29	138	99	71.7	1	0.7	1	100.0
2021-10-29	138	97	70.3	1	0.7	1	100.0
2021-10-29	138	94	68.1	1	0.7	1	100.0
2021-10-29	138	94	68.1	1	0.7	1	100.0
2021-10-29	138	103	74.6	1	0.7	1	100.0
2021-10-29	138	102	73.9	1	0.7	1	100.0
2021-10-29	138	101	73.2	2	1.4	2	100.0
2021-10-29	138	98	71.0	3	2.2	2	66.7
2021-10-29	138	92	66.7	3	2.2	2	66.7
2021-10-29	138	91	65.9	3	2.2	2	66.7
2021-10-29	138	96	69.6	3	2.2	2	66.7
2021-10-29	138	101	73.2	3	2.2	2	66.7
2021-10-29	138	105	76.1	3	2.2	2	66.7
2021-10-29	136	104	76.5	2	1.5	2	100.0
2021-10-29	136	98	72.1	2	1.5	2	100.0
2021-10-29	136	95	69.9	2	1.5	2	100.0
2021-10-29	137	101	73.7	2	1.5	2	100.0
2021-10-29	139	97	69.8	2	1.4	2	100.0
2021-10-29	140	109	77.9	2	1.4	2	100.0
2021-10-29	140	107	76.4	2	1.4	2	100.0
2021-10-29	142	114	80.3	2	1.4	2	100.0
2021-10-29	142	120	84.5	2	1.4	2	100.0
2021-10-29	142	117	82.4	2	1.4	2	100.0
2021-10-29	142	113	79.6	2	1.4	2	100.0
2021-10-29	142	119	83.8	2	1.4	2	100.0
2021-10-29	141	110	78.0	2	1.4	2	100.0
2021-10-29	141	112	79.4	2	1.4	2	100.0
2021-10-29	138	114	82.6	2	1.4	2	100.0
2021-10-29	138	108	78.3	2	1.4	2	100.0
2021-10-29	138	110	79.7	2	1.4	2	100.0
2021-10-29	138	108	78.3	2	1.4	2	100.0
2021-10-29	138	110	79.7	2	1.4	2	100.0
2021-10-29	138	112	81.2	2	1.4	2	100.0
2021-10-29	138	108	78.3	2	1.4	2	100.0
2021-10-29	138	107	77.5	2	1.4	2	100.0
2021-10-29	138	103	74.6	2	1.4	2	100.0
2021-10-29	139	97	69.8	2	1.4	2	100.0
2021-10-29	139	100	71.9	2	1.4	2	100.0
2021-10-29	137	108	78.8	2	1.5	2	100.0
2021-10-29	137	107	78.1	2	1.5	2	100.0
2021-10-29	139	108	77.7	2	1.4	2	100.0
2021-10-29	139	107	77.0	2	1.4	2	100.0
2021-10-29	139	105	75.5	2	1.4	2	100.0
2021-10-29	139	102	73.4	2	1.4	2	100.0
2021-10-29	137	96	70.1	2	1.5	2	100.0
2021-10-29	133	99	74.4	1	0.8	0	0.0
2021-10-29	135	109	80.7	1	0.7	0	0.0
2021-10-29	135	111	82.2	1	0.7	1	100.0
2021-10-29	135	106	78.5	1	0.7	1	100.0
2021-10-29	139	100	71.9	1	0.7	1	100.0
2021-10-29	137	98	71.5	1	0.7	1	100.0
2021-10-29	138	101	73.2	1	0.7	1	100.0
2021-10-29	139	102	73.4	1	0.7	1	100.0
2021-10-29	139	110	79.1	1	0.7	1	100.0
2021-10-29	139	104	74.8	1	0.7	1	100.0
2021-10-29	138	106	76.8	1	0.7	1	100.0
2021-10-29	135	106	78.5	1	0.7	1	100.0
2021-10-29	135	102	75.6	2	1.5	2	100.0
2021-10-29	134	104	77.6	2	1.5	2	100.0
2021-10-29	139	109	78.4	2	1.4	2	100.0
2021-10-29	139	109	78.4	2	1.4	2	100.0
2021-10-29	139	105	75.5	2	1.4	2	100.0
2021-10-29	139	117	84.2	2	1.4	2	100.0
2021-10-29	139	110	79.1	2	1.4	2	100.0
2021-10-29	139	109	78.4	2	1.4	2	100.0
2021-10-29	139	110	79.1	3	2.2	3	100.0
2021-10-29	139	120	86.3	3	2.2	3	100.0
2021-10-29	139	117	84.2	2	1.4	2	100.0
2021-10-29	138	112	81.2	2	1.4	2	100.0
2021-10-29	138	117	84.8	3	2.2	2	66.7
2021-10-29	137	111	81.0	3	2.2	2	66.7
2021-10-29	137	105	76.6	3	2.2	2	66.7
2021-10-29	136	100	73.5	3	2.2	2	66.7
2021-10-29	137	104	75.9	3	2.2	2	66.7
2021-10-29	135	103	76.3	3	2.2	2	66.7
2021-10-29	135	100	74.1	3	2.2	2	66.7
2021-10-29	135	106	78.5	3	2.2	2	66.7
2021-10-29	135	113	83.7	3	2.2	2	66.7
2021-10-29	135	110	81.5	3	2.2	2	66.7
2021-10-29	134	106	79.1	3	2.2	2	66.7
2021-10-29	134	111	82.8	3	2.2	2	66.7
2021-10-29	134	110	82.1	3	2.2	2	66.7
2021-10-29	137	110	80.3	5	3.6	3	60.0
2021-10-29	135	112	83.0	8	5.9	4	50.0
2021-10-29	135	111	82.2	5	3.7	4	80.0
2021-10-29	135	111	82.2	7	5.2	5	71.4
2021-10-29	135	107	79.3	7	5.2	5	71.4
2021-10-29	139	114	82.0	7	5.0	5	71.4
2021-10-29	137	116	84.7	8	5.8	6	75.0
2021-10-29	139	109	78.4	8	5.8	8	100.0
2021-10-29	139	112	80.6	8	5.8	8	100.0
2021-10-29	131	115	87.8	8	6.1	8	100.0
2021-10-29	129	113	87.6	8	6.2	8	100.0
2021-10-29	129	107	82.9	8	6.2	8	100.0
2021-10-29	131	114	87.0	8	6.1	8	100.0
2021-10-29	131	117	89.3	9	6.9	9	100.0
2021-10-29	128	117	91.4	15	11.7	14	93.3
2021-10-29	125	110	88.0	14	11.2	13	92.9
2021-10-29	123	108	87.8	13	10.6	12	92.3
2021-10-29	123	106	86.2	16	13.0	14	87.5
2021-10-29	123	102	82.9	16	13.0	13	81.2
2021-10-29	124	101	81.5	15	12.1	14	93.3
2021-10-29	126	99	78.6	12	9.5	9	75.0
2021-10-29	125	102	81.6	12	9.6	9	75.0
2021-10-29	125	109	87.2	16	12.8	11	68.8
2021-10-29	118	107	90.7	18	15.3	10	55.6
2021-10-29	123	102	82.9	19	15.4	11	57.9
2021-10-29	131	96	73.3	18	13.7	16	88.9
2021-10-29	121	106	87.6	21	17.4	13	61.9
2021-10-29	121	108	89.3	23	19.0	15	65.2
2021-10-29	127	114	89.8	22	17.3	20	90.9
2021-10-29	115	108	93.9	22	19.1	19	86.4
2021-10-29	115	106	92.2	23	20.0	19	82.6
2021-10-29	143	121	84.6	24	16.8	18	75.0
2021-10-29	143	118	82.5	21	14.7	16	76.2
2021-10-29	143	127	88.8	19	13.3	16	84.2
2021-10-29	141	127	90.1	21	14.9	17	81.0
2021-10-29	141	126	89.4	21	14.9	17	81.0
2021-10-29	142	126	88.7	20	14.1	17	85.0
2021-10-29	144	123	85.4	20	13.9	17	85.0
2021-10-29	144	118	81.9	21	14.6	18	85.7
2021-10-29	143	118	82.5	23	16.1	19	82.6
2021-10-29	144	122	84.7	27	18.8	21	77.8
2021-10-29	146	127	87.0	27	18.5	21	77.8
2021-10-29	148	134	90.5	28	18.9	19	67.9
2021-10-29	147	130	88.4	28	19.0	19	67.9
2021-10-29	146	126	86.3	28	19.2	20	71.4
2021-10-29	147	121	82.3	27	18.4	18	66.7
2021-10-29	145	126	86.9	27	18.6	18	66.7
2021-10-29	151	125	82.8	26	17.2	17	65.4
2021-10-29	151	135	89.4	25	16.6	17	68.0
2021-10-29	149	138	92.6	27	18.1	18	66.7
2021-10-29	149	131	87.9	29	19.5	21	72.4
2021-10-29	148	127	85.8	25	16.9	21	84.0
2021-10-29	148	124	83.8	28	18.9	21	75.0
2021-10-29	149	124	83.2	29	19.5	22	75.9
2021-10-29	149	129	86.6	28	18.8	21	75.0
2021-10-29	144	124	86.1	27	18.8	21	77.8
2021-10-29	144	121	84.0	25	17.4	21	84.0
2021-10-29	145	115	79.3	27	18.6	24	88.9
2021-10-29	147	121	82.3	28	19.0	23	82.1
2021-10-29	146	120	82.2	31	21.2	25	80.6
2021-10-29	148	119	80.4	28	18.9	22	78.6
2021-10-29	148	127	85.8	28	18.9	21	75.0
2021-10-29	151	126	83.4	28	18.5	20	71.4
2021-10-29	151	126	83.4	29	19.2	23	79.3
2021-10-29	149	124	83.2	29	19.5	24	82.8
2021-10-29	149	124	83.2	30	20.1	25	83.3
2021-10-29	151	124	82.1	32	21.2	23	71.9
2021-10-29	154	126	81.8	33	21.4	24	72.7
2021-10-29	154	134	87.0	32	20.8	28	87.5
2021-10-29	154	130	84.4	32	20.8	28	87.5
2021-10-29	152	123	80.9	30	19.7	24	80.0
2021-10-29	151	126	83.4	35	23.2	26	74.3
2021-10-29	149	132	88.6	35	23.5	29	82.9
2021-10-29	149	129	86.6	35	23.5	29	82.9
2021-10-29	149	124	83.2	33	22.1	29	87.9
2021-10-29	148	121	81.8	33	22.3	29	87.9
2021-10-29	148	134	90.5	32	21.6	28	87.5
2021-10-29	146	131	89.7	32	21.9	28	87.5
2021-10-29	146	129	88.4	31	21.2	27	87.1
2021-10-29	148	130	87.8	32	21.6	26	81.2
2021-10-29	147	130	88.4	32	21.8	26	81.2
2021-10-29	147	127	86.4	30	20.4	24	80.0
2021-10-29	148	130	87.8	30	20.3	23	76.7
2021-10-29	147	129	87.8	28	19.0	21	75.0
2021-10-29	147	125	85.0	28	19.0	21	75.0
2021-10-29	147	128	87.1	25	17.0	18	72.0
2021-10-29	144	126	87.5	26	18.1	20	76.9
2021-10-29	144	119	82.6	28	19.4	23	82.1
2021-10-29	147	120	81.6	27	18.4	23	85.2
2021-10-29	145	125	86.2	26	17.9	24	92.3
2021-10-29	145	122	84.1	21	14.5	21	100.0
2021-10-29	148	126	85.1	21	14.2	21	100.0
2021-10-29	149	132	88.6	22	14.8	22	100.0
2021-10-29	149	128	85.9	24	16.1	22	91.7
2021-10-29	149	122	81.9	23	15.4	20	87.0
2021-10-29	149	127	85.2	23	15.4	19	82.6
2021-10-29	148	128	86.5	22	14.9	19	86.4
2021-10-29	149	140	94.0	27	18.1	21	77.8
2021-10-29	148	134	90.5	28	18.9	24	85.7
2021-10-29	147	133	90.5	28	19.0	23	82.1
2021-10-29	147	133	90.5	27	18.4	22	81.5
2021-10-29	145	128	88.3	28	19.3	21	75.0
2021-10-29	146	127	87.0	27	18.5	21	77.8
2021-10-29	148	130	87.8	25	16.9	22	88.0
2021-10-29	149	133	89.3	22	14.8	20	90.9
2021-10-29	147	127	86.4	22	15.0	22	100.0
2021-10-29	148	127	85.8	23	15.5	23	100.0
2021-10-29	146	128	87.7	25	17.1	23	92.0
2021-10-29	146	127	87.0	26	17.8	23	88.5
2021-10-29	148	127	85.8	25	16.9	23	92.0
2021-10-29	148	131	88.5	24	16.2	22	91.7
2021-10-29	150	132	88.0	25	16.7	23	92.0
2021-10-29	148	135	91.2	22	14.9	21	95.5
2021-10-29	147	134	91.2	22	15.0	21	95.5
2021-10-29	148	138	93.2	22	14.9	21	95.5
2021-10-29	145	127	87.6	22	15.2	19	86.4
2021-10-29	146	126	86.3	22	15.1	18	81.8
2021-10-29	148	126	85.1	21	14.2	17	81.0
2021-10-29	150	126	84.0	20	13.3	17	85.0
2021-10-29	151	126	83.4	21	13.9	18	85.7
2021-10-29	151	127	84.1	20	13.2	17	85.0
2021-10-29	148	127	85.8	20	13.5	17	85.0
2021-10-29	148	123	83.1	20	13.5	17	85.0
2021-10-29	148	126	85.1	19	12.8	17	89.5
2021-10-29	148	129	87.2	17	11.5	16	94.1
2021-10-29	147	126	85.7	16	10.9	14	87.5
2021-10-29	147	129	87.8	18	12.2	16	88.9
2021-10-29	147	125	85.0	18	12.2	14	77.8
2021-10-29	147	125	85.0	16	10.9	12	75.0
2021-10-29	147	125	85.0	16	10.9	12	75.0
2021-10-29	148	129	87.2	13	8.8	12	92.3
2021-10-29	150	131	87.3	14	9.3	11	78.6
2021-10-29	150	133	88.7	13	8.7	11	84.6
2021-10-29	150	132	88.0	14	9.3	11	78.6
2021-10-29	150	134	89.3	15	10.0	11	73.3
2021-10-29	150	134	89.3	15	10.0	11	73.3
2021-10-29	146	127	87.0	15	10.3	12	80.0
2021-10-29	147	130	88.4	16	10.9	13	81.2
2021-10-29	146	129	88.4	16	11.0	14	87.5
2021-10-29	146	129	88.4	17	11.6	15	88.2
2021-10-29	146	124	84.9	18	12.3	15	83.3
2021-10-29	145	122	84.1	17	11.7	15	88.2
2021-10-29	142	121	85.2	17	12.0	15	88.2
2021-10-29	141	117	83.0	19	13.5	15	78.9
2021-10-29	143	120	83.9	20	14.0	18	90.0
2021-10-29	145	119	82.1	19	13.1	17	89.5
2021-10-29	145	123	84.8	21	14.5	19	90.5
2021-10-29	145	122	84.1	18	12.4	15	83.3
2021-10-29	145	127	87.6	20	13.8	16	80.0
2021-10-29	143	127	88.8	21	14.7	14	66.7
2021-10-29	143	121	84.6	21	14.7	14	66.7
2021-10-29	145	122	84.1	22	15.2	18	81.8
2021-10-29	142	119	83.8	21	14.8	18	85.7
2021-10-29	145	117	80.7	23	15.9	19	82.6
2021-10-29	143	117	81.8	24	16.8	20	83.3
2021-10-29	144	130	90.3	25	17.4	20	80.0
2021-10-29	144	120	83.3	24	16.7	21	87.5
2021-10-29	142	124	87.3	27	19.0	23	85.2
2021-10-29	142	123	86.6	28	19.7	22	78.6
2021-10-29	142	125	88.0	29	20.4	22	75.9
2021-10-29	143	122	85.3	28	19.6	24	85.7
2021-10-29	142	122	85.9	28	19.7	25	89.3
2021-10-29	142	124	87.3	28	19.7	25	89.3
2021-10-29	143	121	84.6	25	17.5	22	88.0
2021-10-29	143	117	81.8	25	17.5	24	96.0
2021-10-29	143	120	83.9	29	20.3	27	93.1
2021-10-29	142	122	85.9	28	19.7	27	96.4
2021-10-29	141	116	82.3	27	19.1	25	92.6
2021-10-29	143	119	83.2	27	18.9	25	92.6
2021-10-29	145	124	85.5	28	19.3	26	92.9
2021-10-29	144	129	89.6	29	20.1	27	93.1
2021-10-29	143	121	84.6	26	18.2	24	92.3
2021-10-29	144	123	85.4	25	17.4	23	92.0
2021-10-29	143	124	86.7	25	17.5	23	92.0
2021-10-29	145	126	86.9	25	17.2	23	92.0
2021-10-29	145	128	88.3	27	18.6	24	88.9
2021-10-29	145	128	88.3	28	19.3	23	82.1
2021-10-29	145	123	84.8	28	19.3	23	82.1
2021-10-29	144	123	85.4	26	18.1	22	84.6
2021-10-29	145	120	82.8	28	19.3	22	78.6
2021-10-29	143	127	88.8	26	18.2	22	84.6
2021-10-29	141	132	93.6	27	19.1	22	81.5
2021-10-29	142	130	91.5	27	19.0	22	81.5
2021-10-29	144	133	92.4	26	18.1	22	84.6
2021-10-29	141	129	91.5	26	18.4	22	84.6
2021-10-29	141	132	93.6	28	19.9	25	89.3
2021-10-29	143	128	89.5	26	18.2	24	92.3
2021-10-29	143	129	90.2	27	18.9	24	88.9
2021-10-29	143	128	89.5	27	18.9	23	85.2
2021-10-29	143	124	86.7	27	18.9	23	85.2
2021-10-29	143	127	88.8	29	20.3	25	86.2
2021-10-29	144	125	86.8	29	20.1	25	86.2
2021-10-29	143	122	85.3	26	18.2	23	88.5
2021-10-29	143	122	85.3	25	17.5	22	88.0
2021-10-29	143	122	85.3	24	16.8	22	91.7
2021-10-29	144	122	84.7	24	16.7	18	75.0
2021-10-29	144	120	83.3	24	16.7	20	83.3
2021-10-29	144	124	86.1	24	16.7	20	83.3
2021-10-29	144	127	88.2	26	18.1	20	76.9
2021-10-29	144	122	84.7	28	19.4	23	82.1
2021-10-29	144	123	85.4	28	19.4	23	82.1
2021-10-29	146	124	84.9	27	18.5	25	92.6
2021-10-29	146	129	88.4	26	17.8	24	92.3
2021-10-29	145	126	86.9	25	17.2	24	96.0
2021-10-29	140	126	90.0	27	19.3	24	88.9
2021-10-29	140	123	87.9	22	15.7	18	81.8
2021-10-29	140	122	87.1	23	16.4	18	78.3
2021-10-29	138	119	86.2	23	16.7	18	78.3
2021-10-29	139	126	90.6	25	18.0	17	68.0
2021-10-29	139	127	91.4	23	16.5	18	78.3
2021-10-29	139	126	90.6	23	16.5	18	78.3
2021-10-29	137	119	86.9	23	16.8	18	78.3
2021-10-29	133	113	85.0	21	15.8	14	66.7
2021-10-29	137	112	81.8	21	15.3	14	66.7
2021-10-29	141	116	82.3	20	14.2	14	70.0
2021-10-29	139	118	84.9	21	15.1	16	76.2
2021-10-29	139	123	88.5	22	15.8	16	72.7
2021-10-29	139	120	86.3	22	15.8	16	72.7
2021-10-29	135	118	87.4	22	16.3	16	72.7
2021-10-29	133	121	91.0	22	16.5	16	72.7
2021-10-29	133	119	89.5	22	16.5	16	72.7
2021-10-29	135	123	91.1	22	16.3	16	72.7
2021-10-29	137	118	86.1	19	13.9	15	78.9
2021-10-29	137	124	90.5	18	13.1	15	83.3
2021-10-29	137	125	91.2	16	11.7	13	81.2
2021-10-29	137	113	82.5	14	10.2	11	78.6
2021-10-29	135	116	85.9	12	8.9	9	75.0
2021-10-29	136	113	83.1	12	8.8	11	91.7
2021-10-29	135	120	88.9	12	8.9	11	91.7
2021-10-29	137	124	90.5	12	8.8	11	91.7
2021-10-29	137	119	86.9	11	8.0	10	90.9
2021-10-29	136	118	86.8	12	8.8	10	83.3
2021-10-29	136	117	86.0	12	8.8	10	83.3
2021-10-29	137	118	86.1	11	8.0	10	90.9
2021-10-29	136	114	83.8	11	8.1	8	72.7
2021-10-29	136	121	89.0	11	8.1	8	72.7
2021-10-29	135	117	86.7	10	7.4	8	80.0
2021-10-29	135	116	85.9	9	6.7	8	88.9
2021-10-29	135	111	82.2	8	5.9	6	75.0
2021-10-29	136	119	87.5	8	5.9	6	75.0
2021-10-29	136	113	83.1	8	5.9	6	75.0
2021-10-29	136	120	88.2	8	5.9	6	75.0
2021-10-29	136	121	89.0	8	5.9	6	75.0
2021-10-29	136	124	91.2	7	5.1	6	85.7
2021-10-29	136	129	94.9	7	5.1	6	85.7
2021-10-29	136	121	89.0	6	4.4	5	83.3
2021-10-29	136	123	90.4	5	3.7	4	80.0
2021-10-29	134	123	91.8	5	3.7	4	80.0
2021-10-29	134	122	91.0	5	3.7	4	80.0
2021-10-29	134	116	86.6	5	3.7	4	80.0
2021-10-29	136	127	93.4	5	3.7	4	80.0
2021-10-29	136	129	94.9	5	3.7	4	80.0
2021-10-29	134	128	95.5	5	3.7	4	80.0
2021-10-29	136	123	90.4	5	3.7	4	80.0
2021-10-29	136	115	84.6	5	3.7	4	80.0
2021-10-29	135	110	81.5	5	3.7	4	80.0
2021-10-29	133	112	84.2	5	3.8	4	80.0
2021-10-29	134	120	89.6	5	3.7	3	60.0
2021-10-29	135	121	89.6	5	3.7	2	40.0
2021-10-29	134	117	87.3	4	3.0	2	50.0
2021-10-29	132	122	92.4	4	3.0	2	50.0
2021-10-29	129	113	87.6	4	3.1	2	50.0
2021-10-29	128	110	85.9	4	3.1	2	50.0
2021-10-29	128	111	86.7	4	3.1	2	50.0
2021-10-29	127	110	86.6	4	3.1	2	50.0
2021-10-29	129	112	86.8	3	2.3	2	66.7
2021-10-29	130	114	87.7	3	2.3	2	66.7
2021-10-29	125	113	90.4	3	2.4	2	66.7
2021-10-29	126	118	93.7	3	2.4	2	66.7
2021-10-29	127	120	94.5	3	2.4	2	66.7
2021-10-29	130	115	88.5	3	2.3	2	66.7
2021-10-29	130	115	88.5	3	2.3	2	66.7
2021-10-29	130	120	92.3	3	2.3	2	66.7
2021-10-29	130	116	89.2	4	3.1	2	50.0
2021-10-29	132	119	90.2	4	3.0	2	50.0
2021-10-29	116	107	92.2	3	2.6	2	66.7
2021-10-29	115	106	92.2	2	1.7	1	50.0
2021-10-29	117	108	92.3	2	1.7	1	50.0
2021-10-29	114	105	92.1	2	1.8	1	50.0
2021-10-29	116	105	90.5	2	1.7	1	50.0
2021-10-29	117	108	92.3	2	1.7	1	50.0
2021-10-29	116	105	90.5	1	0.9	1	100.0
2021-10-29	118	103	87.3	1	0.8	1	100.0
2021-10-29	118	102	86.4	1	0.8	1	100.0
2021-10-29	118	99	83.9	1	0.8	1	100.0
2021-10-29	124	106	85.5	1	0.8	1	100.0
2021-10-29	122	105	86.1	1	0.8	1	100.0
2021-10-29	120	96	80.0	1	0.8	1	100.0
2021-10-29	123	99	80.5	1	0.8	1	100.0
2021-10-29	122	100	82.0	1	0.8	1	100.0
2021-10-29	122	100	82.0	1	0.8	1	100.0
2021-10-29	123	103	83.7	1	0.8	1	100.0
2021-10-29	122	102	83.6	1	0.8	1	100.0
2021-10-29	119	98	82.4	1	0.8	1	100.0
2021-10-29	121	100	82.6	1	0.8	1	100.0
2021-10-29	120	107	89.2	1	0.8	1	100.0
