Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-09-27	339	282	83.2	8	2.4	6	75.0
2021-09-28	339	294	86.7	7	2.1	5	71.4
2021-09-29	336	286	85.1	6	1.8	4	66.7
2021-09-30	333	290	87.1	7	2.1	5	71.4
2021-10-01	333	286	85.9	8	2.4	5	62.5
2021-10-02	333	279	83.8	8	2.4	5	62.5
2021-10-03	333	281	84.4	8	2.4	5	62.5
2021-10-04	336	279	83.0	8	2.4	5	62.5
2021-10-05	339	284	83.8	8	2.4	5	62.5
2021-10-06	339	286	84.4	9	2.7	5	55.6
2021-10-07	339	294	86.7	8	2.4	2	25.0
2021-10-08	339	293	86.4	7	2.1	2	28.6
2021-10-09	339	291	85.8	7	2.1	2	28.6
2021-10-10	339	295	87.0	6	1.8	2	33.3
2021-10-11	339	281	82.9	6	1.8	3	50.0
2021-10-12	339	293	86.4	5	1.5	3	60.0
2021-10-13	339	284	83.8	6	1.8	3	50.0
2021-10-14	339	284	83.8	5	1.5	3	60.0
2021-10-15	339	281	82.9	7	2.1	3	42.9
2021-10-16	339	277	81.7	8	2.4	3	37.5
2021-10-17	339	273	80.5	8	2.4	3	37.5
2021-10-18	336	277	82.4	6	1.8	3	50.0
2021-10-19	335	279	83.3	6	1.8	3	50.0
2021-10-20	336	285	84.8	4	1.2	3	75.0
2021-10-21	333	286	85.9	5	1.5	3	60.0
2021-10-22	333	283	85.0	7	2.1	4	57.1
2021-10-23	334	286	85.6	8	2.4	5	62.5
2021-10-24	334	285	85.3	8	2.4	5	62.5
2021-10-25	337	279	82.8	8	2.4	4	50.0
2021-10-26	337	281	83.4	10	3.0	5	50.0
2021-10-27	337	291	86.4	11	3.3	6	54.5
2021-10-28	337	288	85.5	12	3.6	7	58.3
2021-10-29	399	230	57.6	9	2.3	6	66.7
2021-10-29	401	227	56.6	6	1.5	2	33.3
2021-10-29	404	226	55.9	6	1.5	2	33.3
2021-10-29	403	226	56.1	6	1.5	2	33.3
2021-10-29	405	266	65.7	5	1.2	2	40.0
2021-10-29	410	269	65.6	5	1.2	2	40.0
2021-10-29	401	292	72.8	5	1.2	1	20.0
2021-10-29	401	272	67.8	6	1.5	1	16.7
2021-10-29	399	259	64.9	5	1.3	1	20.0
2021-10-29	398	248	62.3	5	1.3	1	20.0
2021-10-29	400	260	65.0	5	1.2	1	20.0
2021-10-29	400	276	69.0	6	1.5	1	16.7
2021-10-29	400	288	72.0	5	1.2	1	20.0
2021-10-29	405	288	71.1	6	1.5	1	16.7
2021-10-29	405	279	68.9	5	1.2	1	20.0
2021-10-29	405	280	69.1	6	1.5	2	33.3
2021-10-29	406	257	63.3	6	1.5	2	33.3
2021-10-29	393	254	64.6	6	1.5	2	33.3
2021-10-29	397	271	68.3	5	1.3	2	40.0
2021-10-29	398	259	65.1	5	1.3	2	40.0
2021-10-29	398	265	66.6	5	1.3	2	40.0
2021-10-29	408	283	69.4	4	1.0	2	50.0
2021-10-29	410	270	65.9	4	1.0	2	50.0
2021-10-29	410	264	64.4	4	1.0	2	50.0
2021-10-29	408	258	63.2	4	1.0	2	50.0
2021-10-29	414	271	65.5	4	1.0	2	50.0
2021-10-29	415	274	66.0	3	0.7	2	66.7
2021-10-29	414	275	66.4	3	0.7	2	66.7
2021-10-29	414	251	60.6	3	0.7	2	66.7
2021-10-29	414	259	62.6	2	0.5	1	50.0
2021-10-29	414	251	60.6	2	0.5	1	50.0
2021-10-29	414	261	63.0	2	0.5	1	50.0
2021-10-29	412	287	69.7	1	0.2	1	100.0
2021-10-29	412	284	68.9	1	0.2	1	100.0
2021-10-29	412	303	73.5	1	0.2	1	100.0
2021-10-29	412	306	74.3	1	0.2	1	100.0
2021-10-29	412	281	68.2	1	0.2	1	100.0
2021-10-29	412	264	64.1	1	0.2	1	100.0
2021-10-29	411	257	62.5	0	0.0	0	0
2021-10-29	412	262	63.6	0	0.0	0	0
2021-10-29	412	271	65.8	0	0.0	0	0
2021-10-29	412	294	71.4	0	0.0	0	0
2021-10-29	412	299	72.6	0	0.0	0	0
2021-10-29	412	278	67.5	0	0.0	0	0
2021-10-29	412	256	62.1	0	0.0	0	0
2021-10-29	412	264	64.1	0	0.0	0	0
2021-10-29	412	300	72.8	0	0.0	0	0
2021-10-29	412	302	73.3	0	0.0	0	0
2021-10-29	412	297	72.1	0	0.0	0	0
2021-10-29	413	299	72.4	0	0.0	0	0
2021-10-29	411	290	70.6	0	0.0	0	0
2021-10-29	412	279	67.7	0	0.0	0	0
2021-10-29	412	281	68.2	0	0.0	0	0
2021-10-29	412	304	73.8	0	0.0	0	0
2021-10-29	412	300	72.8	0	0.0	0	0
2021-10-29	407	310	76.2	0	0.0	0	0
2021-10-29	412	311	75.5	0	0.0	0	0
2021-10-29	412	296	71.8	1	0.2	0	0.0
2021-10-29	412	270	65.5	0	0.0	0	0
2021-10-29	412	273	66.3	0	0.0	0	0
2021-10-29	423	295	69.7	0	0.0	0	0
2021-10-29	423	308	72.8	0	0.0	0	0
2021-10-29	423	297	70.2	0	0.0	0	0
2021-10-29	423	309	73.0	0	0.0	0	0
2021-10-29	423	275	65.0	0	0.0	0	0
2021-10-29	423	264	62.4	0	0.0	0	0
2021-10-29	423	258	61.0	0	0.0	0	0
2021-10-29	424	276	65.1	0	0.0	0	0
2021-10-29	423	307	72.6	0	0.0	0	0
2021-10-29	423	304	71.9	0	0.0	0	0
2021-10-29	423	306	72.3	0	0.0	0	0
2021-10-29	423	297	70.2	0	0.0	0	0
2021-10-29	423	284	67.1	0	0.0	0	0
2021-10-29	424	301	71.0	0	0.0	0	0
2021-10-29	422	303	71.8	0	0.0	0	0
2021-10-29	423	321	75.9	0	0.0	0	0
2021-10-29	423	325	76.8	0	0.0	0	0
2021-10-29	423	324	76.6	0	0.0	0	0
2021-10-29	423	303	71.6	0	0.0	0	0
2021-10-29	422	273	64.7	0	0.0	0	0
2021-10-29	423	275	65.0	0	0.0	0	0
2021-10-29	423	302	71.4	0	0.0	0	0
2021-10-29	424	300	70.8	0	0.0	0	0
2021-10-29	429	318	74.1	0	0.0	0	0
2021-10-29	440	324	73.6	0	0.0	0	0
2021-10-29	429	317	73.9	0	0.0	0	0
2021-10-29	423	296	70.0	0	0.0	0	0
2021-10-29	423	299	70.7	0	0.0	0	0
2021-10-29	441	321	72.8	0	0.0	0	0
2021-10-29	443	318	71.8	0	0.0	0	0
2021-10-29	438	313	71.5	0	0.0	0	0
2021-10-29	438	325	74.2	0	0.0	0	0
2021-10-29	438	321	73.3	0	0.0	0	0
2021-10-29	439	313	71.3	0	0.0	0	0
2021-10-29	438	303	69.2	0	0.0	0	0
2021-10-29	438	309	70.5	0	0.0	0	0
2021-10-29	439	315	71.8	0	0.0	0	0
2021-10-29	438	335	76.5	0	0.0	0	0
2021-10-29	426	316	74.2	0	0.0	0	0
2021-10-29	435	318	73.1	0	0.0	0	0
2021-10-29	436	306	70.2	1	0.2	0	0.0
2021-10-29	436	304	69.7	1	0.2	0	0.0
2021-10-29	451	322	71.4	1	0.2	0	0.0
2021-10-29	437	311	71.2	0	0.0	0	0
2021-10-29	437	303	69.3	0	0.0	0	0
2021-10-29	437	321	73.5	0	0.0	0	0
2021-10-29	437	299	68.4	0	0.0	0	0
2021-10-29	437	283	64.8	0	0.0	0	0
2021-10-29	441	305	69.2	0	0.0	0	0
2021-10-29	437	308	70.5	0	0.0	0	0
2021-10-29	437	314	71.9	0	0.0	0	0
2021-10-29	437	311	71.2	0	0.0	0	0
2021-10-29	430	316	73.5	0	0.0	0	0
2021-10-29	431	301	69.8	0	0.0	0	0
2021-10-29	431	285	66.1	0	0.0	0	0
2021-10-29	437	291	66.6	0	0.0	0	0
2021-10-29	437	305	69.8	0	0.0	0	0
2021-10-29	435	306	70.3	1	0.2	0	0.0
2021-10-29	435	303	69.7	1	0.2	0	0.0
2021-10-29	439	316	72.0	1	0.2	0	0.0
2021-10-29	439	313	71.3	1	0.2	0	0.0
2021-10-29	439	298	67.9	1	0.2	0	0.0
2021-10-29	437	307	70.3	1	0.2	0	0.0
2021-10-29	437	331	75.7	1	0.2	0	0.0
2021-10-29	437	323	73.9	1	0.2	0	0.0
2021-10-29	439	331	75.4	1	0.2	0	0.0
2021-10-29	437	322	73.7	0	0.0	0	0
2021-10-29	437	318	72.8	0	0.0	0	0
2021-10-29	437	300	68.6	0	0.0	0	0
2021-10-29	439	312	71.1	0	0.0	0	0
2021-10-29	441	331	75.1	0	0.0	0	0
2021-10-29	439	324	73.8	0	0.0	0	0
2021-10-29	439	326	74.3	0	0.0	0	0
2021-10-29	439	315	71.8	0	0.0	0	0
2021-10-29	433	319	73.7	0	0.0	0	0
2021-10-29	433	307	70.9	0	0.0	0	0
2021-10-29	439	314	71.5	0	0.0	0	0
2021-10-29	440	323	73.4	0	0.0	0	0
2021-10-29	439	315	71.8	0	0.0	0	0
2021-10-29	439	312	71.1	0	0.0	0	0
2021-10-29	439	319	72.7	0	0.0	0	0
2021-10-29	440	310	70.5	0	0.0	0	0
2021-10-29	441	293	66.4	0	0.0	0	0
2021-10-29	439	296	67.4	0	0.0	0	0
2021-10-29	437	319	73.0	0	0.0	0	0
2021-10-29	439	327	74.5	0	0.0	0	0
2021-10-29	439	325	74.0	0	0.0	0	0
2021-10-29	439	320	72.9	0	0.0	0	0
2021-10-29	439	316	72.0	0	0.0	0	0
2021-10-29	433	301	69.5	0	0.0	0	0
2021-10-29	438	306	69.9	0	0.0	0	0
2021-10-29	436	328	75.2	0	0.0	0	0
2021-10-29	436	319	73.2	1	0.2	0	0.0
2021-10-29	436	317	72.7	1	0.2	0	0.0
2021-10-29	439	302	68.8	1	0.2	0	0.0
2021-10-29	439	310	70.6	1	0.2	0	0.0
2021-10-29	439	302	68.8	1	0.2	0	0.0
2021-10-29	439	302	68.8	1	0.2	0	0.0
2021-10-29	439	314	71.5	1	0.2	0	0.0
2021-10-29	439	313	71.3	1	0.2	0	0.0
2021-10-29	439	320	72.9	4	0.9	0	0.0
2021-10-29	434	316	72.8	4	0.9	0	0.0
2021-10-29	429	306	71.3	3	0.7	0	0.0
2021-10-29	426	298	70.0	4	0.9	0	0.0
2021-10-29	428	301	70.3	4	0.9	0	0.0
2021-10-29	434	315	72.6	5	1.2	0	0.0
2021-10-29	434	325	74.9	4	0.9	0	0.0
2021-10-29	436	326	74.8	4	0.9	0	0.0
2021-10-29	430	323	75.1	5	1.2	0	0.0
2021-10-29	430	309	71.9	6	1.4	1	16.7
2021-10-29	428	293	68.5	6	1.4	2	33.3
2021-10-29	434	304	70.0	6	1.4	2	33.3
2021-10-29	434	304	70.0	6	1.4	2	33.3
2021-10-29	434	317	73.0	5	1.2	2	40.0
2021-10-29	434	328	75.6	6	1.4	3	50.0
2021-10-29	433	321	74.1	7	1.6	4	57.1
2021-10-29	426	296	69.5	6	1.4	4	66.7
2021-10-29	428	295	68.9	6	1.4	4	66.7
2021-10-29	428	292	68.2	5	1.2	4	80.0
2021-10-29	428	287	67.1	5	1.2	4	80.0
2021-10-29	428	304	71.0	5	1.2	5	100.0
2021-10-29	430	311	72.3	5	1.2	5	100.0
2021-10-29	434	307	70.7	6	1.4	6	100.0
2021-10-29	434	310	71.4	6	1.4	6	100.0
2021-10-29	429	292	68.1	7	1.6	6	85.7
2021-10-29	434	304	70.0	11	2.5	6	54.5
2021-10-29	426	330	77.5	20	4.7	6	30.0
2021-10-29	424	333	78.5	9	2.1	6	66.7
2021-10-29	420	331	78.8	11	2.6	5	45.5
2021-10-29	414	313	75.6	12	2.9	5	41.7
2021-10-29	414	314	75.8	16	3.9	6	37.5
2021-10-29	414	302	72.9	15	3.6	5	33.3
2021-10-29	420	290	69.0	17	4.0	5	29.4
2021-10-29	420	319	76.0	15	3.6	8	53.3
2021-10-29	391	308	78.8	13	3.3	6	46.2
2021-10-29	391	322	82.4	14	3.6	5	35.7
2021-10-29	379	316	83.4	12	3.2	3	25.0
2021-10-29	380	306	80.5	14	3.7	5	35.7
2021-10-29	379	298	78.6	14	3.7	4	28.6
2021-10-29	386	306	79.3	16	4.1	7	43.8
2021-10-29	394	309	78.4	17	4.3	8	47.1
2021-10-29	394	300	76.1	17	4.3	7	41.2
2021-10-29	380	307	80.8	17	4.5	8	47.1
2021-10-29	365	309	84.7	20	5.5	9	45.0
2021-10-29	363	306	84.3	24	6.6	9	37.5
2021-10-29	363	290	79.9	21	5.8	8	38.1
2021-10-29	369	298	80.8	22	6.0	10	45.5
2021-10-29	372	313	84.1	22	5.9	9	40.9
2021-10-29	366	315	86.1	21	5.7	9	42.9
2021-10-29	364	307	84.3	21	5.8	11	52.4
2021-10-29	350	301	86.0	22	6.3	11	50.0
2021-10-29	360	301	83.6	26	7.2	14	53.8
2021-10-29	361	288	79.8	25	6.9	15	60.0
2021-10-29	359	279	77.7	26	7.2	12	46.2
2021-10-29	360	303	84.2	27	7.5	13	48.1
2021-10-29	360	306	85.0	31	8.6	17	54.8
2021-10-29	366	308	84.2	31	8.5	19	61.3
2021-10-29	356	289	81.2	34	9.6	19	55.9
2021-10-29	354	293	82.8	33	9.3	20	60.6
2021-10-29	354	277	78.2	36	10.2	18	50.0
2021-10-29	354	288	81.4	36	10.2	19	52.8
2021-10-29	358	302	84.4	38	10.6	24	63.2
2021-10-29	358	314	87.7	39	10.9	26	66.7
2021-10-29	358	307	85.8	38	10.6	26	68.4
2021-10-29	360	315	87.5	38	10.6	26	68.4
2021-10-29	360	301	83.6	40	11.1	27	67.5
2021-10-29	360	293	81.4	38	10.6	24	63.2
2021-10-29	365	311	85.2	45	12.3	27	60.0
2021-10-29	365	321	87.9	43	11.8	21	48.8
2021-10-29	373	335	89.8	44	11.8	23	52.3
2021-10-29	373	343	92.0	50	13.4	25	50.0
2021-10-29	373	347	93.0	56	15.0	25	44.6
2021-10-29	374	346	92.5	53	14.2	27	50.9
2021-10-29	373	323	86.6	55	14.7	29	52.7
2021-10-29	373	319	85.5	57	15.3	33	57.9
2021-10-29	379	332	87.6	55	14.5	27	49.1
2021-10-29	379	340	89.7	59	15.6	33	55.9
2021-10-29	379	324	85.5	62	16.4	33	53.2
2021-10-29	383	325	84.9	67	17.5	32	47.8
2021-10-29	371	314	84.6	69	18.6	36	52.2
2021-10-29	371	289	77.9	66	17.8	39	59.1
2021-10-29	348	282	81.0	64	18.4	37	57.8
2021-10-29	344	275	79.9	66	19.2	31	47.0
2021-10-29	351	277	78.9	70	19.9	33	47.1
2021-10-29	353	291	82.4	76	21.5	37	48.7
2021-10-29	347	282	81.3	74	21.3	35	47.3
2021-10-29	349	279	79.9	73	20.9	30	41.1
2021-10-29	349	275	78.8	71	20.3	31	43.7
2021-10-29	369	285	77.2	69	18.7	35	50.7
2021-10-29	365	282	77.3	73	20.0	40	54.8
2021-10-29	365	289	79.2	67	18.4	38	56.7
2021-10-29	351	277	78.9	70	19.9	36	51.4
2021-10-29	351	279	79.5	75	21.4	36	48.0
2021-10-29	351	276	78.6	78	22.2	36	46.2
2021-10-29	351	274	78.1	76	21.7	38	50.0
2021-10-29	351	280	79.8	75	21.4	35	46.7
2021-10-29	352	278	79.0	76	21.6	34	44.7
2021-10-29	357	290	81.2	79	22.1	38	48.1
2021-10-29	357	294	82.4	76	21.3	38	50.0
2021-10-29	356	297	83.4	78	21.9	44	56.4
2021-10-29	356	282	79.2	76	21.3	41	53.9
2021-10-29	356	277	77.8	74	20.8	44	59.5
2021-10-29	358	283	79.1	73	20.4	44	60.3
2021-10-29	359	295	82.2	84	23.4	50	59.5
2021-10-29	362	292	80.7	79	21.8	44	55.7
2021-10-29	365	302	82.7	79	21.6	47	59.5
2021-10-29	363	300	82.6	79	21.8	52	65.8
2021-10-29	357	296	82.9	78	21.8	51	65.4
2021-10-29	357	289	81.0	79	22.1	51	64.6
2021-10-29	357	294	82.4	80	22.4	53	66.2
2021-10-29	363	300	82.6	85	23.4	58	68.2
2021-10-29	362	296	81.8	82	22.7	49	59.8
2021-10-29	363	296	81.5	87	24.0	46	52.9
2021-10-29	364	304	83.5	87	23.9	46	52.9
2021-10-29	359	292	81.3	88	24.5	47	53.4
2021-10-29	359	281	78.3	88	24.5	46	52.3
2021-10-29	359	277	77.2	81	22.6	51	63.0
2021-10-29	360	292	81.1	76	21.1	49	64.5
2021-10-29	363	293	80.7	76	20.9	49	64.5
2021-10-29	363	294	81.0	75	20.7	50	66.7
2021-10-29	360	297	82.5	73	20.3	49	67.1
2021-10-29	360	293	81.4	79	21.9	52	65.8
2021-10-29	359	284	79.1	74	20.6	42	56.8
2021-10-29	365	280	76.7	74	20.3	36	48.6
2021-10-29	365	280	76.7	72	19.7	34	47.2
2021-10-29	360	285	79.2	70	19.4	41	58.6
2021-10-29	359	282	78.6	75	20.9	37	49.3
2021-10-29	359	289	80.5	76	21.2	40	52.6
2021-10-29	359	283	78.8	75	20.9	39	52.0
2021-10-29	359	273	76.0	74	20.6	40	54.1
2021-10-29	359	278	77.4	74	20.6	42	56.8
2021-10-29	362	289	79.8	77	21.3	40	51.9
2021-10-29	365	278	76.2	63	17.3	38	60.3
2021-10-29	362	286	79.0	58	16.0	31	53.4
2021-10-29	361	282	78.1	52	14.4	28	53.8
2021-10-29	361	275	76.2	49	13.6	28	57.1
2021-10-29	361	264	73.1	50	13.9	29	58.0
2021-10-29	361	268	74.2	51	14.1	27	52.9
2021-10-29	361	283	78.4	54	15.0	26	48.1
2021-10-29	361	275	76.2	47	13.0	24	51.1
2021-10-29	361	292	80.9	48	13.3	21	43.8
2021-10-29	359	287	79.9	46	12.8	17	37.0
2021-10-29	361	285	78.9	43	11.9	20	46.5
2021-10-29	361	275	76.2	43	11.9	21	48.8
2021-10-29	363	274	75.5	48	13.2	24	50.0
2021-10-29	361	294	81.4	50	13.9	24	48.0
2021-10-29	361	284	78.7	46	12.7	23	50.0
2021-10-29	361	292	80.9	42	11.6	21	50.0
2021-10-29	358	280	78.2	41	11.5	20	48.8
2021-10-29	357	273	76.5	42	11.8	23	54.8
2021-10-29	357	258	72.3	38	10.6	21	55.3
2021-10-29	363	270	74.4	36	9.9	19	52.8
2021-10-29	363	281	77.4	37	10.2	19	51.4
2021-10-29	362	290	80.1	39	10.8	23	59.0
2021-10-29	350	287	82.0	38	10.9	24	63.2
2021-10-29	350	268	76.6	37	10.6	24	64.9
2021-10-29	350	264	75.4	36	10.3	22	61.1
2021-10-29	344	259	75.3	40	11.6	23	57.5
2021-10-29	344	258	75.0	36	10.5	20	55.6
2021-10-29	350	269	76.9	35	10.0	18	51.4
2021-10-29	350	284	81.1	34	9.7	16	47.1
2021-10-29	350	277	79.1	31	8.9	16	51.6
2021-10-29	350	281	80.3	35	10.0	18	51.4
2021-10-29	344	275	79.9	36	10.5	18	50.0
2021-10-29	344	270	78.5	36	10.5	17	47.2
2021-10-29	350	269	76.9	36	10.3	19	52.8
2021-10-29	350	270	77.1	31	8.9	16	51.6
2021-10-29	350	263	75.1	31	8.9	15	48.4
2021-10-29	350	279	79.7	32	9.1	14	43.8
2021-10-29	350	261	74.6	30	8.6	18	60.0
2021-10-29	349	266	76.2	32	9.2	20	62.5
2021-10-29	349	258	73.9	35	10.0	20	57.1
2021-10-29	349	264	75.6	35	10.0	24	68.6
2021-10-29	359	287	79.9	31	8.6	22	71.0
2021-10-29	359	284	79.1	31	8.6	22	71.0
2021-10-29	359	282	78.6	32	8.9	23	71.9
2021-10-29	360	289	80.3	32	8.9	24	75.0
2021-10-29	359	283	78.8	32	8.9	23	71.9
2021-10-29	359	277	77.2	32	8.9	24	75.0
2021-10-29	360	278	77.2	35	9.7	23	65.7
2021-10-29	360	283	78.6	33	9.2	18	54.5
2021-10-29	360	305	84.7	36	10.0	18	50.0
2021-10-29	353	291	82.4	35	9.9	22	62.9
2021-10-29	353	283	80.2	35	9.9	21	60.0
2021-10-29	359	279	77.7	42	11.7	19	45.2
2021-10-29	359	262	73.0	40	11.1	20	50.0
2021-10-29	359	276	76.9	45	12.5	23	51.1
2021-10-29	345	286	82.9	47	13.6	22	46.8
2021-10-29	349	285	81.7	49	14.0	24	49.0
2021-10-29	342	279	81.6	49	14.3	23	46.9
2021-10-29	342	279	81.6	49	14.3	20	40.8
2021-10-29	342	268	78.4	43	12.6	19	44.2
2021-10-29	342	257	75.1	44	12.9	20	45.5
2021-10-29	361	272	75.3	45	12.5	20	44.4
2021-10-29	361	291	80.6	49	13.6	26	53.1
2021-10-29	361	292	80.9	51	14.1	28	54.9
2021-10-29	340	303	89.1	53	15.6	27	50.9
2021-10-29	334	298	89.2	64	19.2	28	43.8
2021-10-29	333	296	88.9	62	18.6	28	45.2
2021-10-29	329	281	85.4	62	18.8	28	45.2
2021-10-29	336	285	84.8	64	19.0	28	43.8
2021-10-29	335	295	88.1	57	17.0	26	45.6
2021-10-29	337	297	88.1	56	16.6	28	50.0
2021-10-29	342	309	90.4	60	17.5	35	58.3
2021-10-29	344	307	89.2	59	17.2	33	55.9
2021-10-29	344	298	86.6	59	17.2	34	57.6
2021-10-29	345	287	83.2	61	17.7	33	54.1
2021-10-29	346	292	84.4	59	17.1	34	57.6
2021-10-29	337	294	87.2	56	16.6	32	57.1
2021-10-29	340	294	86.5	58	17.1	34	58.6
2021-10-29	341	298	87.4	56	16.4	35	62.5
2021-10-29	339	291	85.8	57	16.8	34	59.6
2021-10-29	338	291	86.1	55	16.3	36	65.5
2021-10-29	338	290	85.8	52	15.4	33	63.5
2021-10-29	344	295	85.8	51	14.8	31	60.8
2021-10-29	341	294	86.2	56	16.4	32	57.1
2021-10-29	341	302	88.6	56	16.4	34	60.7
2021-10-29	341	308	90.3	54	15.8	33	61.1
2021-10-29	341	297	87.1	52	15.2	30	57.7
2021-10-29	344	302	87.8	54	15.7	31	57.4
2021-10-29	344	296	86.0	50	14.5	34	68.0
2021-10-29	341	303	88.9	52	15.2	35	67.3
2021-10-29	339	305	90.0	45	13.3	31	68.9
2021-10-29	336	299	89.0	46	13.7	32	69.6
2021-10-29	336	286	85.1	44	13.1	31	70.5
2021-10-29	336	283	84.2	44	13.1	31	70.5
2021-10-29	335	290	86.6	46	13.7	33	71.7
2021-10-29	333	283	85.0	44	13.2	32	72.7
2021-10-29	339	286	84.4	41	12.1	31	75.6
2021-10-29	339	308	90.9	45	13.3	33	73.3
2021-10-29	339	309	91.2	44	13.0	29	65.9
2021-10-29	339	304	89.7	45	13.3	32	71.1
2021-10-29	339	299	88.2	40	11.8	28	70.0
2021-10-29	339	282	83.2	39	11.5	25	64.1
2021-10-29	338	263	77.8	35	10.4	25	71.4
2021-10-29	339	263	77.6	35	10.3	22	62.9
2021-10-29	339	267	78.8	36	10.6	24	66.7
2021-10-29	340	278	81.8	35	10.3	23	65.7
2021-10-29	340	283	83.2	33	9.7	23	69.7
2021-10-29	340	287	84.4	33	9.7	22	66.7
2021-10-29	338	279	82.5	28	8.3	18	64.3
2021-10-29	338	274	81.1	26	7.7	17	65.4
2021-10-29	338	289	85.5	27	8.0	17	63.0
2021-10-29	338	294	87.0	26	7.7	16	61.5
2021-10-29	338	291	86.1	26	7.7	17	65.4
2021-10-29	339	287	84.7	25	7.4	16	64.0
2021-10-29	333	273	82.0	21	6.3	13	61.9
2021-10-29	333	280	84.1	18	5.4	14	77.8
2021-10-29	333	274	82.3	19	5.7	14	73.7
2021-10-29	336	273	81.2	19	5.7	14	73.7
2021-10-29	336	285	84.8	17	5.1	11	64.7
2021-10-29	335	282	84.2	16	4.8	11	68.8
2021-10-29	335	281	83.9	15	4.5	10	66.7
2021-10-29	335	279	83.3	17	5.1	14	82.4
2021-10-29	331	267	80.7	12	3.6	10	83.3
2021-10-29	331	258	77.9	12	3.6	11	91.7
2021-10-29	337	264	78.3	11	3.3	11	100.0
2021-10-29	337	270	80.1	11	3.3	11	100.0
2021-10-29	335	273	81.5	10	3.0	10	100.0
2021-10-29	339	271	79.9	11	3.2	10	90.9
2021-10-29	331	271	81.9	11	3.3	8	72.7
2021-10-29	331	271	81.9	10	3.0	8	80.0
2021-10-29	331	263	79.5	9	2.7	8	88.9
2021-10-29	334	268	80.2	9	2.7	8	88.9
2021-10-29	333	278	83.5	9	2.7	7	77.8
2021-10-29	336	280	83.3	9	2.7	7	77.8
2021-10-29	336	272	81.0	9	2.7	7	77.8
2021-10-29	333	277	83.2	9	2.7	7	77.8
2021-10-29	331	272	82.2	9	2.7	6	66.7
2021-10-29	331	261	78.9	9	2.7	6	66.7
2021-10-29	330	261	79.1	9	2.7	9	100.0
2021-10-29	335	270	80.6	8	2.4	7	87.5
2021-10-29	332	276	83.1	7	2.1	6	85.7
2021-10-29	332	285	85.8	7	2.1	6	85.7
2021-10-29	332	274	82.5	7	2.1	6	85.7
2021-10-29	332	275	82.8	7	2.1	6	85.7
2021-10-29	330	262	79.4	7	2.1	6	85.7
2021-10-29	338	278	82.2	7	2.1	6	85.7
2021-10-29	338	277	82.0	7	2.1	6	85.7
2021-10-29	338	281	83.1	6	1.8	5	83.3
2021-10-29	338	280	82.8	6	1.8	5	83.3
2021-10-29	330	265	80.3	5	1.5	5	100.0
2021-10-29	332	266	80.1	5	1.5	5	100.0
2021-10-29	332	256	77.1	5	1.5	5	100.0
2021-10-29	338	263	77.8	6	1.8	6	100.0
2021-10-29	335	268	80.0	4	1.2	4	100.0
2021-10-29	335	271	80.9	3	0.9	3	100.0
2021-10-29	337	265	78.6	2	0.6	2	100.0
2021-10-29	335	271	80.9	2	0.6	2	100.0
2021-10-29	335	274	81.8	2	0.6	2	100.0
2021-10-29	338	261	77.2	2	0.6	2	100.0
2021-10-29	341	266	78.0	2	0.6	1	50.0
2021-10-29	341	275	80.6	1	0.3	1	100.0
2021-10-29	341	272	79.8	1	0.3	1	100.0
2021-10-29	339	279	82.3	1	0.3	1	100.0
2021-10-29	325	267	82.2	1	0.3	1	100.0
2021-10-29	325	278	85.5	1	0.3	1	100.0
2021-10-29	325	264	81.2	1	0.3	1	100.0
2021-10-29	337	273	81.0	2	0.6	2	100.0
2021-10-29	337	280	83.1	3	0.9	2	66.7
2021-10-29	335	276	82.4	3	0.9	2	66.7
2021-10-29	335	284	84.8	2	0.6	2	100.0
2021-10-29	335	283	84.5	2	0.6	2	100.0
2021-10-29	335	280	83.6	3	0.9	2	66.7
2021-10-29	337	265	78.6	3	0.9	2	66.7
2021-10-29	337	280	83.1	3	0.9	2	66.7
2021-10-29	335	278	83.0	3	0.9	2	66.7
2021-10-29	335	286	85.4	3	0.9	2	66.7
2021-10-29	337	286	84.9	3	0.9	2	66.7
2021-10-29	331	279	84.3	2	0.6	2	100.0
2021-10-29	331	278	84.0	2	0.6	2	100.0
2021-10-29	331	269	81.3	2	0.6	2	100.0
2021-10-29	335	279	83.3	2	0.6	2	100.0
2021-10-29	337	287	85.2	2	0.6	2	100.0
2021-10-29	337	269	79.8	2	0.6	2	100.0
2021-10-29	327	268	82.0	1	0.3	1	100.0
2021-10-29	337	271	80.4	1	0.3	1	100.0
2021-10-29	339	284	83.8	1	0.3	1	100.0
2021-10-29	339	262	77.3	1	0.3	1	100.0
2021-10-29	333	263	79.0	1	0.3	1	100.0
2021-10-29	333	270	81.1	1	0.3	1	100.0
2021-10-29	333	271	81.4	1	0.3	1	100.0
2021-10-29	338	270	79.9	0	0.0	0	0
2021-10-29	337	260	77.2	1	0.3	0	0.0
2021-10-29	331	261	78.9	1	0.3	0	0.0
2021-10-29	331	249	75.2	1	0.3	0	0.0
2021-10-29	337	250	74.2	1	0.3	1	100.0
2021-10-29	337	267	79.2	1	0.3	1	100.0
2021-10-29	337	269	79.8	2	0.6	2	100.0
2021-10-29	337	265	78.6	1	0.3	1	100.0
